seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.2,6.300000000000001,3.75,2.2897769273966633e-06,False,True,6.800000000000001,3.7000000000000006,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.2,6.300000000000001,5.25,4.197927229122198e-06,False,True,6.800000000000001,3.7000000000000006,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.2,6.300000000000001,6.75,4.579571028163215e-06,False,True,6.800000000000001,3.7000000000000006,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.2,6.300000000000001,8.25,4.197927229122198e-06,False,True,6.800000000000001,3.7000000000000006,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.2,6.300000000000001,9.75,1.5265236760544052e-06,False,True,6.800000000000001,3.7000000000000006,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.2,6.300000000000001,11.25,3.8162662567112903e-07,False,True,6.800000000000001,3.7000000000000006,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.3,6.4,3.75,1.6147678147609864e-06,False,True,6.9,3.8000000000000003,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.3,6.4,5.25,2.9604096788599564e-06,False,True,6.9,3.8000000000000003,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.3,6.4,6.75,3.22954774031086e-06,False,True,6.9,3.8000000000000003,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.3,6.4,8.25,2.9604096788599564e-06,False,True,6.9,3.8000000000000003,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.3,6.4,9.75,1.0765159134369534e-06,False,True,6.9,3.8000000000000003,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.3,6.4,11.25,2.6912595066201644e-07,False,True,6.9,3.8000000000000003,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.4,6.5,3.75,1.6147678147609864e-06,False,True,7.0,3.9,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.4,6.5,5.25,2.9604096788599564e-06,False,True,7.0,3.9,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.4,6.5,6.75,3.22954774031086e-06,False,True,7.0,3.9,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.4,6.5,8.25,2.9604096788599564e-06,False,True,7.0,3.9,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.4,6.5,9.75,1.0765159134369534e-06,False,True,7.0,3.9,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.4,6.5,11.25,2.6912595066201644e-07,False,True,7.0,3.9,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.5,6.6,3.75,6.931867459482975e-07,False,True,7.1,3.9999999999999996,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.5,6.6,5.25,1.2708432340574774e-06,False,True,7.1,3.9999999999999996,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.5,6.6,6.75,1.3863786908101866e-06,False,True,7.1,3.9999999999999996,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.5,6.6,8.25,1.2708432340574774e-06,False,True,7.1,3.9999999999999996,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.5,6.6,9.75,4.6212623027006227e-07,False,True,7.1,3.9999999999999996,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.5,6.6,11.25,1.1553025783911758e-07,False,True,7.1,3.9999999999999996,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.6,6.7,3.75,6.931867459482975e-07,False,True,7.2,4.1,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.6,6.7,5.25,1.2708432340574774e-06,False,True,7.2,4.1,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.6,6.7,6.75,1.3863786908101866e-06,False,True,7.2,4.1,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.6,6.7,8.25,1.2708432340574774e-06,False,True,7.2,4.1,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.6,6.7,9.75,4.6212623027006227e-07,False,True,7.2,4.1,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.6,6.7,11.25,1.1553025783911758e-07,False,True,7.2,4.1,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.7,6.800000000000001,3.75,2.5614380882341477e-07,False,True,7.300000000000001,4.200000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.7,6.800000000000001,5.25,4.695973030234886e-07,False,True,7.300000000000001,4.200000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.7,6.800000000000001,6.75,5.122895387301984e-07,False,True,7.300000000000001,4.200000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.7,6.800000000000001,8.25,4.695973030234886e-07,False,True,7.300000000000001,4.200000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.7,6.800000000000001,9.75,1.7076317957673282e-07,False,True,7.300000000000001,4.200000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.7,6.800000000000001,11.25,4.269031462334098e-08,False,True,7.300000000000001,4.200000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.8,6.9,3.75,2.5614380882341477e-07,False,True,7.4,4.300000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.8,6.9,5.25,4.695973030234886e-07,False,True,7.4,4.300000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.8,6.9,6.75,5.122895387301984e-07,False,True,7.4,4.300000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.8,6.9,8.25,4.695973030234886e-07,False,True,7.4,4.300000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.8,6.9,9.75,1.7076317957673282e-07,False,True,7.4,4.300000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,o=3.8,6.9,11.25,4.269031462334098e-08,False,True,7.4,4.300000000000001,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,-6.520000000000135,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
1722,2.415843392,6.65,5.64,0.8481203007518796,4.9,2.9000000000000004,3.1,no response,,,,True,True,,,4.9,0.10420110600000002,0.05210055300000001,0.0020982970993416164,0.0,-0.00530105989998475,-3.750000000000034,-0.09999999999999964
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,no glance,,3.75,0.10666650666650668,False,False,3.0500000000000003,0.5,,0.0,0.0,0.0,-3.75,4.931850000000001,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,no glance,,5.25,0.19555539555539558,False,False,3.0500000000000003,0.5,,0.0,0.0,0.0,-5.2500000000000036,5.296449999999993,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,no glance,,6.75,0.21333381333381332,False,False,3.0500000000000003,0.5,,0.0,0.0,0.0,-6.750000000000007,5.420049999999993,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,no glance,,8.25,0.19555539555539558,False,False,3.0500000000000003,0.5,,0.0,0.0,0.0,-8.250000000000002,5.462932499999997,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,no glance,,9.75,0.07111127111127112,False,False,3.0500000000000003,0.5,,0.0,0.0,0.0,-9.75,5.476469999999999,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,no glance,,11.25,0.017777617777617778,False,False,3.0500000000000003,0.5,,0.0,0.0,0.0,-11.25,5.4806624999999976,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.1,2.6500000000000004,3.75,0.0040964516148361855,False,False,3.1500000000000004,0.6000000000000001,,0.0,0.0,0.0,-3.75,4.5378600000000056,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.1,2.6500000000000004,5.25,0.00751016641444366,False,False,3.1500000000000004,0.6000000000000001,,0.0,0.0,0.0,-5.2500000000000036,4.9599625,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.1,2.6500000000000004,6.75,0.00819293395313629,False,False,3.1500000000000004,0.6000000000000001,,0.0,0.0,0.0,-6.750000000000007,5.104037499999993,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.1,2.6500000000000004,8.25,0.00751016641444366,False,False,3.1500000000000004,0.6000000000000001,,0.0,0.0,0.0,-8.250000000000002,5.1582599999999985,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.1,2.6500000000000004,9.75,0.0027309779843787637,False,False,3.1500000000000004,0.6000000000000001,,0.0,0.0,0.0,-9.75,5.175270000000001,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.1,2.6500000000000004,11.25,0.0006827368152287109,False,False,3.1500000000000004,0.6000000000000001,,0.0,0.0,0.0,-11.25,5.1794625,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.2,2.7500000000000004,3.75,0.003982583410946632,False,False,3.2500000000000004,0.7000000000000002,,0.0,0.0,0.0,-3.75,3.899670000000004,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.2,2.7500000000000004,5.25,0.007301407898310534,False,False,3.2500000000000004,0.7000000000000002,,0.0,0.0,0.0,-5.2500000000000036,4.415700000000005,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.2,2.7500000000000004,6.75,0.007965196691343518,False,False,3.2500000000000004,0.7000000000000002,,0.0,0.0,0.0,-6.750000000000007,4.5954000000000015,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.2,2.7500000000000004,8.25,0.007301407898310534,False,False,3.2500000000000004,0.7000000000000002,,0.0,0.0,0.0,-8.250000000000002,4.666560000000004,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.2,2.7500000000000004,9.75,0.002655065563781173,False,False,3.2500000000000004,0.7000000000000002,,0.0,0.0,0.0,-9.75,4.691887500000007,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.2,2.7500000000000004,11.25,0.0006637589235827293,False,False,3.2500000000000004,0.7000000000000002,,0.0,0.0,0.0,-11.25,4.6991625000000035,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.3,2.8500000000000005,3.75,0.0037723139056377005,False,False,3.3500000000000005,0.8000000000000003,,0.0,0.0,0.0,-3.75,3.4423875000000095,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.3,2.8500000000000005,5.25,0.0069159135424066214,False,False,3.3500000000000005,0.8000000000000003,,0.0,0.0,0.0,-5.2500000000000036,4.02566250000001,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.3,2.8500000000000005,6.75,0.0075446561037004235,False,False,3.3500000000000005,0.8000000000000003,,0.0,0.0,0.0,-6.750000000000007,4.233337500000005,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.3,2.8500000000000005,8.25,0.0069159135424066214,False,False,3.3500000000000005,0.8000000000000003,,0.0,0.0,0.0,-8.250000000000002,4.314112500000011,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.3,2.8500000000000005,9.75,0.0025148853679001415,False,False,3.3500000000000005,0.8000000000000003,,0.0,0.0,0.0,-9.75,4.345087500000012,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.3,2.8500000000000005,11.25,0.0006287142688687795,False,False,3.3500000000000005,0.8000000000000003,,0.0,0.0,0.0,-11.25,4.3564500000000095,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.4,2.95,3.75,0.003296040809275303,False,False,3.45,0.8999999999999999,,0.0,0.0,0.0,-3.75,3.2039800000000085,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.4,2.95,5.25,0.0060427456037327005,False,False,3.45,0.8999999999999999,,0.0,0.0,0.0,-5.2500000000000036,3.8237625000000115,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.4,2.95,6.75,0.006592106338918476,False,False,3.45,0.8999999999999999,,0.0,0.0,0.0,-6.750000000000007,4.042837500000008,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.4,2.95,8.25,0.0060427456037327005,False,False,3.45,0.8999999999999999,,0.0,0.0,0.0,-8.250000000000002,4.131212500000011,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.4,2.95,9.75,0.002197368779639492,False,False,3.45,0.8999999999999999,,0.0,0.0,0.0,-9.75,4.165987500000014,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.4,2.95,11.25,0.0005493360148179054,False,False,3.45,0.8999999999999999,,0.0,0.0,0.0,-11.25,4.177350000000011,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.5,3.0500000000000003,3.75,0.0025703310121794353,False,False,3.5500000000000003,1.0,,0.0,0.0,0.0,-3.75,2.7084475000000126,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.5,3.0500000000000003,5.25,0.004712276735250762,False,False,3.5500000000000003,1.0,,0.0,0.0,0.0,-5.2500000000000036,3.4012500000000117,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.5,3.0500000000000003,6.75,0.005140681301889654,False,False,3.5500000000000003,1.0,,0.0,0.0,0.0,-6.750000000000007,3.6504375000000095,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.5,3.0500000000000003,8.25,0.004712276735250762,False,False,3.5500000000000003,1.0,,0.0,0.0,0.0,-8.250000000000002,3.7537900000000164,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.5,3.0500000000000003,9.75,0.0017135604339632183,False,False,3.5500000000000003,1.0,,0.0,0.0,0.0,-9.75,3.794880000000017,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.5,3.0500000000000003,11.25,0.00042838528910810826,False,False,3.5500000000000003,1.0,,0.0,0.0,0.0,-11.25,3.807750000000013,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.6,3.1500000000000004,3.75,0.0025703310121794353,False,False,3.6500000000000004,1.1,,0.0,0.0,0.0,-3.75,2.188090000000013,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.6,3.1500000000000004,5.25,0.004712276735250762,False,False,3.6500000000000004,1.1,,0.0,0.0,0.0,-5.2500000000000036,2.957662500000012,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.6,3.1500000000000004,6.75,0.005140681301889654,False,False,3.6500000000000004,1.1,,0.0,0.0,0.0,-6.750000000000007,3.236850000000011,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.6,3.1500000000000004,8.25,0.004712276735250762,False,False,3.6500000000000004,1.1,,0.0,0.0,0.0,-8.250000000000002,3.353790000000018,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.6,3.1500000000000004,9.75,0.0017135604339632183,False,False,3.6500000000000004,1.1,,0.0,0.0,0.0,-9.75,3.4024800000000184,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.6,3.1500000000000004,11.25,0.00042838528910810826,False,False,3.6500000000000004,1.1,,0.0,0.0,0.0,-11.25,3.422950000000018,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.7,3.2500000000000004,3.75,0.0014444935911309196,False,False,3.7500000000000004,1.2000000000000002,,0.0,0.0,0.0,-3.75,1.3942900000000193,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.7,3.2500000000000004,5.25,0.0026482400560281887,False,False,3.7500000000000004,1.2000000000000002,,0.0,0.0,0.0,-5.2500000000000036,2.2531000000000176,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.7,3.2500000000000004,6.75,0.0028889980159908565,False,False,3.7500000000000004,1.2000000000000002,,0.0,0.0,0.0,-6.750000000000007,2.581237500000011,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.7,3.2500000000000004,8.25,0.0026482400560281887,False,False,3.7500000000000004,1.2000000000000002,,0.0,0.0,0.0,-8.250000000000002,2.722892500000018,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.7,3.2500000000000004,9.75,0.0009629993386636189,False,False,3.7500000000000004,1.2000000000000002,,0.0,0.0,0.0,-9.75,2.7853800000000213,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.7,3.2500000000000004,11.25,0.00024074712623365027,False,False,3.7500000000000004,1.2000000000000002,,0.0,0.0,0.0,-11.25,2.8076625000000206,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.8,3.3500000000000005,3.75,0.0014444935911309196,False,False,3.8500000000000005,1.3000000000000003,,0.0,0.0,0.0,-3.75,0.8650900000000235,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.8,3.3500000000000005,5.25,0.0026482400560281887,False,False,3.8500000000000005,1.3000000000000003,,0.0,0.0,0.0,-5.2500000000000036,1.7559625000000203,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.8,3.3500000000000005,6.75,0.0028889980159908565,False,False,3.8500000000000005,1.3000000000000003,,0.0,0.0,0.0,-6.750000000000007,2.1204375000000155,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.8,3.3500000000000005,8.25,0.0026482400560281887,False,False,3.8500000000000005,1.3000000000000003,,0.0,0.0,0.0,-8.250000000000002,2.2772925000000193,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.8,3.3500000000000005,9.75,0.0009629993386636189,False,False,3.8500000000000005,1.3000000000000003,,0.0,0.0,0.0,-9.75,2.3474475000000226,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.8,3.3500000000000005,11.25,0.00024074712623365027,False,False,3.8500000000000005,1.3000000000000003,,0.0,0.0,0.0,-11.25,2.377262500000022,-1.5200000000000136,
4295,8.206810712,5.59,7.8,1.3953488372093024,5.05,0.0,2.5500000000000003,o=0.9,3.45,3.75,0.0008175517940715706,False,False,3.95,1.4,,0.0,0.0,0.0,-3.75,0.6004900000000255,-1.5200000000000136,
