seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.6,2.6,6.75,1.9959588193939176e-05,False,False,3.7,3.7,,0.0,0.0,0.0,-6.750000000000007,3.809649999999955,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.6,2.6,8.25,1.8296233041505956e-05,False,False,3.7,3.7,,0.0,0.0,0.0,-8.250000000000002,4.592174999999962,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.6,2.6,9.75,6.653196064646393e-06,False,False,3.7,3.7,,0.0,0.0,0.0,-9.75,5.059814999999965,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.6,2.6,11.25,1.6632803040710565e-06,False,False,3.7,3.7,,0.0,0.0,0.0,-11.25,5.346799999999959,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.7,2.7,3.75,7.4104912184259285e-06,False,True,3.7500000000000004,3.7500000000000004,5.4,2.859399999999999,1.4296999999999995,0.0033088031557369215,-3.75,-0.054690000000029215,0.0,-0.15000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.7,2.7,5.25,1.3585909830251383e-05,False,False,3.7500000000000004,3.7500000000000004,,0.0,0.0,0.0,-5.2500000000000036,1.5446499999999617,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.7,2.7,6.75,1.4821038015674939e-05,False,False,3.7500000000000004,3.7500000000000004,,0.0,0.0,0.0,-6.750000000000007,2.9266499999999596,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.7,2.7,8.25,1.3585909830251383e-05,False,False,3.7500000000000004,3.7500000000000004,,0.0,0.0,0.0,-8.250000000000002,3.7091749999999664,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.7,2.7,9.75,4.94034600522498e-06,False,False,3.7500000000000004,3.7500000000000004,,0.0,0.0,0.0,-9.75,4.176814999999969,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.7,2.7,11.25,1.2350726066004737e-06,False,False,3.7500000000000004,3.7500000000000004,,0.0,0.0,0.0,-11.25,4.463799999999964,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.8,2.8000000000000003,3.75,7.4104912184259285e-06,False,True,3.8500000000000005,3.8500000000000005,5.25,3.796899999999999,1.8984499999999995,0.0038629110705776077,-3.75,-0.10565250000002635,0.0,-0.25
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.8,2.8000000000000003,5.25,1.3585909830251383e-05,False,False,3.8500000000000005,3.8500000000000005,,0.0,0.0,0.0,-5.2500000000000036,0.6616499999999661,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.8,2.8000000000000003,6.75,1.4821038015674939e-05,False,False,3.8500000000000005,3.8500000000000005,,0.0,0.0,0.0,-6.750000000000007,2.043649999999964,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.8,2.8000000000000003,8.25,1.3585909830251383e-05,False,False,3.8500000000000005,3.8500000000000005,,0.0,0.0,0.0,-8.250000000000002,2.826174999999971,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.8,2.8000000000000003,9.75,4.94034600522498e-06,False,False,3.8500000000000005,3.8500000000000005,,0.0,0.0,0.0,-9.75,3.2938149999999737,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.8,2.8000000000000003,11.25,1.2350726066004737e-06,False,False,3.8500000000000005,3.8500000000000005,,0.0,0.0,0.0,-11.25,3.580799999999968,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.9,2.9000000000000004,3.75,4.0437791010825514e-06,False,True,3.95,3.95,5.2,4.171899999999999,2.0859499999999995,0.004109616109753741,-3.75,-0.14871250000002334,0.0,-0.25
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.9,2.9000000000000004,5.25,7.4136000733878574e-06,False,False,3.95,3.95,,0.0,0.0,0.0,-5.2500000000000036,0.22014999999996832,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.9,2.9000000000000004,6.75,8.087588530584182e-06,False,False,3.95,3.95,,0.0,0.0,0.0,-6.750000000000007,1.602149999999959,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.9,2.9000000000000004,8.25,7.4136000733878574e-06,False,False,3.95,3.95,,0.0,0.0,0.0,-8.250000000000002,2.384674999999966,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.9,2.9000000000000004,9.75,2.6958628435280606e-06,False,False,3.95,3.95,,0.0,0.0,0.0,-9.75,2.852314999999969,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=2.9,2.9000000000000004,11.25,6.739581287772453e-07,False,False,3.95,3.95,,0.0,0.0,0.0,-11.25,3.139299999999963,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.0,3.0,3.75,4.0437791010825514e-06,False,True,4.0,4.0,5.15,4.546899999999999,2.2734499999999995,0.004372007828794316,-3.75,-0.154272500000026,0.0,-0.25
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.0,3.0,5.25,7.4136000733878574e-06,False,True,4.0,4.0,5.45,1.4289999999999956,0.7144999999999978,0.002612209465540429,-5.2500000000000036,-0.025250000000028194,0.0,-0.14999999999999947
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.0,3.0,6.75,8.087588530584182e-06,False,False,4.0,4.0,,0.0,0.0,0.0,-6.750000000000007,1.1606499999999684,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.0,3.0,8.25,7.4136000733878574e-06,False,False,4.0,4.0,,0.0,0.0,0.0,-8.250000000000002,1.9431749999999752,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.0,3.0,9.75,2.6958628435280606e-06,False,False,4.0,4.0,,0.0,0.0,0.0,-9.75,2.410814999999978,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.0,3.0,11.25,6.739581287772453e-07,False,False,4.0,4.0,,0.0,0.0,0.0,-11.25,2.6977999999999724,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.1,3.1,3.75,2.603759660793107e-06,False,True,4.1000000000000005,4.1000000000000005,5.050000000000001,5.296899999999999,2.6484499999999995,0.004947865676294834,-3.75,-0.05289250000001999,0.0,-0.15000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.1,3.1,5.25,4.773562632828409e-06,False,True,4.1000000000000005,4.1000000000000005,5.2,3.266499999999996,1.633249999999998,0.0035389583015914337,-5.2500000000000036,-0.08653750000002702,0.0,-0.25
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.1,3.1,6.75,5.20753884983249e-06,False,False,4.1000000000000005,4.1000000000000005,,0.0,0.0,0.0,-6.750000000000007,0.27764999999997286,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.1,3.1,8.25,4.773562632828409e-06,False,False,4.1000000000000005,4.1000000000000005,,0.0,0.0,0.0,-8.250000000000002,1.0601749999999797,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.1,3.1,9.75,1.735846283277497e-06,False,False,4.1000000000000005,4.1000000000000005,,0.0,0.0,0.0,-9.75,1.5278149999999826,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.1,3.1,11.25,4.33956688757805e-07,False,False,4.1000000000000005,4.1000000000000005,,0.0,0.0,0.0,-11.25,1.8147999999999769,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.2,3.2,3.75,2.2897769273966633e-06,False,True,4.2,4.2,5.0,5.859399999999999,2.9296999999999995,0.005428741279648463,-3.75,-0.09917000000001508,0.0,-0.1999999999999993
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.2,3.2,5.25,4.197927229122198e-06,False,True,4.2,4.2,5.1000000000000005,4.316499999999997,2.1582499999999984,0.00420888340602735,-5.2500000000000036,-0.21123750000002417,0.0,-0.35000000000000053
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.2,3.2,6.75,4.579571028163215e-06,False,True,4.2,4.2,5.2,2.565999999999996,1.282999999999998,0.003152237640065259,-6.750000000000007,-0.11560000000002191,0.0,-0.34999999999999964
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.2,3.2,8.25,4.197927229122198e-06,False,False,4.2,4.2,,0.0,0.0,0.0,-8.250000000000002,0.1771749999999841,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.2,3.2,9.75,1.5265236760544052e-06,False,False,4.2,4.2,,0.0,0.0,0.0,-9.75,0.644814999999987,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.2,3.2,11.25,3.8162662567112903e-07,False,False,4.2,4.2,,0.0,0.0,0.0,-11.25,0.9317999999999813,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.3,3.3000000000000003,3.75,1.6147678147609864e-06,False,True,4.25,4.25,5.0,6.046899999999999,3.0234499999999995,0.00559914593259442,-3.75,-0.24301250000001318,0.0,-0.34999999999999964
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.3,3.3000000000000003,5.25,2.9604096788599564e-06,False,True,4.25,4.25,5.050000000000001,4.841499999999997,2.4207499999999986,0.004589786697558842,-5.2500000000000036,-0.19483750000002686,0.0,-0.35000000000000053
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.3,3.3000000000000003,6.75,3.22954774031086e-06,False,True,4.25,4.25,5.1000000000000005,3.5784999999999956,1.7892499999999978,0.0037260869498275434,-6.750000000000007,-0.09626250000002301,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.3,3.3000000000000003,8.25,2.9604096788599564e-06,False,True,4.25,4.25,5.2,1.8547000000000011,0.9273500000000006,0.0028026494998255914,-8.250000000000002,-0.053267500000025336,0.0,-0.39999999999999947
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.3,3.3000000000000003,9.75,1.0765159134369534e-06,False,False,4.25,4.25,,0.0,0.0,0.0,-9.75,0.20331499999998215,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.3,3.3000000000000003,11.25,2.6912595066201644e-07,False,False,4.25,4.25,,0.0,0.0,0.0,-11.25,0.4902999999999764,0.0,
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.4,3.4000000000000004,3.75,1.6147678147609864e-06,False,True,4.3500000000000005,4.3500000000000005,4.95,6.609399999999999,3.3046999999999995,0.006142927719880246,-3.75,-0.1767900000000111,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.4,3.4000000000000004,5.25,2.9604096788599564e-06,False,True,4.3500000000000005,4.3500000000000005,4.95,5.891499999999998,2.945749999999999,0.005457544225106264,-5.2500000000000036,-0.004537500000019179,0.0,0.0
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.4,3.4000000000000004,6.75,3.22954774031086e-06,False,True,4.3500000000000005,4.3500000000000005,5.0,4.928499999999996,2.464249999999998,0.004656141676242576,-6.750000000000007,-0.12856250000002234,0.0,-0.34999999999999964
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.4,3.4000000000000004,8.25,2.9604096788599564e-06,False,True,4.3500000000000005,4.3500000000000005,5.0,4.329700000000002,2.164850000000001,0.0042180632181004546,-8.249999999999993,-0.008607500000017865,0.0,-0.1999999999999993
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.4,3.4000000000000004,9.75,1.0765159134369534e-06,False,True,4.3500000000000005,4.3500000000000005,5.050000000000001,3.3439000000000005,1.6719500000000003,0.003584488463434055,-9.749999999999996,-0.10479250000001628,0.0,-0.6000000000000005
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.4,3.4000000000000004,11.25,2.6912595066201644e-07,False,True,4.3500000000000005,4.3500000000000005,5.050000000000001,2.8629999999999995,1.4314999999999998,0.003310771569133314,-11.25,-0.027250000000016428,0.0,-0.6000000000000005
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.5,3.5,3.75,6.931867459482975e-07,False,True,4.45,4.45,4.9,7.171899999999999,3.5859499999999995,0.0067391629802237805,-3.75,-0.026192500000007612,0.0,-0.09999999999999964
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.5,3.5,5.25,1.2708432340574774e-06,False,True,4.45,4.45,4.95,6.416499999999998,3.208249999999999,0.005950775824524085,-5.2500000000000036,-0.2721375000000137,0.0,-0.40000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.5,3.5,6.75,1.3863786908101866e-06,False,True,4.45,4.45,4.95,5.940999999999997,2.9704999999999986,0.005502258133305842,-6.750000000000007,-0.19635000000001668,0.0,-0.40000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.5,3.5,8.25,1.2708432340574774e-06,False,True,4.45,4.45,4.95,5.567200000000001,2.7836000000000003,0.005173408944927448,-8.249999999999993,-0.14934000000000935,0.0,-0.40000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.5,3.5,9.75,4.6212623027006227e-07,False,True,4.45,4.45,4.95,5.2939,2.64695,0.0049454181260017395,-9.749999999999996,-0.1240125000000063,0.0,-0.40000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.5,3.5,11.25,1.1553025783911758e-07,False,True,4.45,4.45,4.95,5.1129999999999995,2.5564999999999998,0.004800036085630325,-11.25,-0.11265000000000924,0.0,-0.40000000000000036
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.6,3.6,3.75,6.931867459482975e-07,False,True,4.5,4.5,4.9,7.359399999999999,3.6796999999999995,0.0069504134630118805,-3.75,-0.10441000000000855,0.0,-0.20000000000000018
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.6,3.6,5.25,1.2708432340574774e-06,False,True,4.5,4.5,4.9,6.941499999999999,3.4707499999999993,0.006488292964071841,-5.2500000000000036,-0.045737500000008424,0.0,-0.20000000000000018
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.6,3.6,6.75,1.3863786908101866e-06,False,True,4.5,4.5,4.9,6.615999999999998,3.307999999999999,0.006149610104367324,-6.750000000000007,-0.010000000000012221,0.0,-0.09999999999999964
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.6,3.6,8.25,1.2708432340574774e-06,False,True,4.5,4.5,4.95,5.9797,2.98985,0.00553746987670333,-8.249999999999993,-0.30216750000000303,0.0,-0.4500000000000002
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.6,3.6,9.75,4.6212623027006227e-07,False,True,4.5,4.5,4.95,5.7814,2.8907,0.005359381275280725,-9.749999999999996,-0.2886299999999977,0.0,-0.4500000000000002
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.6,3.6,11.25,1.1553025783911758e-07,False,True,4.5,4.5,4.95,5.6754999999999995,2.8377499999999998,0.005266620397557322,-11.25,-0.2844375000000028,0.0,-0.4500000000000002
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.7,3.7,3.75,2.5614380882341477e-07,False,True,4.6000000000000005,4.6000000000000005,4.9,7.734399999999999,3.8671999999999995,0.007392838622324933,-3.75,-0.23272000000000048,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.7,3.7,5.25,4.695973030234886e-07,False,True,4.6000000000000005,4.6000000000000005,4.9,7.466499999999999,3.7332499999999995,0.007074017024925939,-5.2500000000000036,-0.20833750000000606,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.7,3.7,6.75,5.122895387301984e-07,False,True,4.6000000000000005,4.6000000000000005,4.9,7.290999999999999,3.6454999999999993,0.006872598035694731,-6.750000000000007,-0.197650000000003,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.7,3.7,8.25,4.695973030234886e-07,False,True,4.6000000000000005,4.6000000000000005,4.9,7.217199999999999,3.6085999999999996,0.006789609407932935,-8.064,-0.19539999999999935,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.7,3.7,9.75,1.7076317957673282e-07,False,True,4.6000000000000005,4.6000000000000005,4.9,7.217199999999999,3.6085999999999996,0.006789609407932935,-8.064,-0.19539999999999935,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.7,3.7,11.25,4.269031462334098e-08,False,True,4.6000000000000005,4.6000000000000005,4.9,7.217199999999999,3.6085999999999996,0.006789609407932935,-8.064,-0.19539999999999935,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.8,3.8000000000000003,3.75,2.5614380882341477e-07,False,True,4.7,4.7,4.9,8.109399999999999,4.0546999999999995,0.007863203141866844,-3.75,-0.3235299999999981,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.8,3.8000000000000003,5.25,4.695973030234886e-07,False,True,4.7,4.7,4.9,7.991499999999999,3.9957499999999997,0.007712206279778223,-5.2500000000000036,-0.3184375000000017,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.8,3.8000000000000003,6.75,5.122895387301984e-07,False,True,4.7,4.7,4.9,7.965999999999999,3.9829999999999997,0.007679928277049509,-5.760000000000005,-0.3177999999999983,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.8,3.8000000000000003,8.25,4.695973030234886e-07,False,True,4.7,4.7,4.9,7.965999999999999,3.9829999999999997,0.007679928277049509,-5.760000000000005,-0.3177999999999983,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.8,3.8000000000000003,9.75,1.7076317957673282e-07,False,True,4.7,4.7,4.9,7.965999999999999,3.9829999999999997,0.007679928277049509,-5.760000000000005,-0.3177999999999983,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,o=3.8,3.8000000000000003,11.25,4.269031462334098e-08,False,True,4.7,4.7,4.9,7.965999999999999,3.9829999999999997,0.007679928277049509,-5.760000000000005,-0.3177999999999983,0.0,-0.2999999999999998
2231,6.005935602,8.83,42.87,4.855039637599094,4.9,,0.0,no response,,,,True,True,,,4.9,8.83,4.415,0.008851938102935757,0.0,-0.39699999999998425,0.0,-0.2999999999999998
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,no glance,,3.75,0.10666650666650668,False,False,2.7500000000000004,2.2500000000000004,,0.0,0.0,0.0,-3.75,2.8121803695000045,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,no glance,,5.25,0.19555539555539558,False,False,2.7500000000000004,2.2500000000000004,,0.0,0.0,0.0,-5.25,2.8552963836000043,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,no glance,,6.75,0.21333381333381332,False,False,2.7500000000000004,2.2500000000000004,,0.0,0.0,0.0,-6.75,2.868281890650003,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,no glance,,8.25,0.19555539555539558,False,False,2.7500000000000004,2.2500000000000004,,0.0,0.0,0.0,-6.912,2.868686890650004,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,no glance,,9.75,0.07111127111127112,False,False,2.7500000000000004,2.2500000000000004,,0.0,0.0,0.0,-6.912,2.868686890650004,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,no glance,,11.25,0.017777617777617778,False,False,2.7500000000000004,2.2500000000000004,,0.0,0.0,0.0,-6.912,2.868686890650004,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.1,0.6,3.75,0.0040964516148361855,False,False,3.9000000000000004,3.4000000000000004,,0.0,0.0,0.0,-3.75,1.1652492143999984,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.1,0.6,5.25,0.00751016641444366,False,False,3.9000000000000004,3.4000000000000004,,0.0,0.0,0.0,-5.25,1.2083652284999982,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.1,0.6,6.75,0.00819293395313629,False,False,3.9000000000000004,3.4000000000000004,,0.0,0.0,0.0,-6.75,1.221350735549997,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.1,0.6,8.25,0.00751016641444366,False,False,3.9000000000000004,3.4000000000000004,,0.0,0.0,0.0,-6.912,1.2217557355499977,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.1,0.6,9.75,0.0027309779843787637,False,False,3.9000000000000004,3.4000000000000004,,0.0,0.0,0.0,-6.912,1.2217557355499977,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.1,0.6,11.25,0.0006827368152287109,False,False,3.9000000000000004,3.4000000000000004,,0.0,0.0,0.0,-6.912,1.2217557355499977,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.2,0.7,3.75,0.003982583410946632,False,False,4.0,3.5,,0.0,0.0,0.0,-3.75,1.0155282002999977,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.2,0.7,5.25,0.007301407898310534,False,False,4.0,3.5,,0.0,0.0,0.0,-5.25,1.0586442143999975,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.2,0.7,6.75,0.007965196691343518,False,False,4.0,3.5,,0.0,0.0,0.0,-6.75,1.0716297214499964,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.2,0.7,8.25,0.007301407898310534,False,False,4.0,3.5,,0.0,0.0,0.0,-6.912,1.072034721449997,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.2,0.7,9.75,0.002655065563781173,False,False,4.0,3.5,,0.0,0.0,0.0,-6.912,1.072034721449997,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.2,0.7,11.25,0.0006637589235827293,False,False,4.0,3.5,,0.0,0.0,0.0,-6.912,1.072034721449997,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.3,0.8,3.75,0.0037723139056377005,False,False,4.1000000000000005,3.6000000000000005,,0.0,0.0,0.0,-3.75,0.865807186199997,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.3,0.8,5.25,0.0069159135424066214,False,False,4.1000000000000005,3.6000000000000005,,0.0,0.0,0.0,-5.25,0.9089232002999967,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.3,0.8,6.75,0.0075446561037004235,False,False,4.1000000000000005,3.6000000000000005,,0.0,0.0,0.0,-6.75,0.9219087073499956,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.3,0.8,8.25,0.0069159135424066214,False,False,4.1000000000000005,3.6000000000000005,,0.0,0.0,0.0,-6.912,0.9223137073499963,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.3,0.8,9.75,0.0025148853679001415,False,False,4.1000000000000005,3.6000000000000005,,0.0,0.0,0.0,-6.912,0.9223137073499963,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.3,0.8,11.25,0.0006287142688687795,False,False,4.1000000000000005,3.6000000000000005,,0.0,0.0,0.0,-6.912,0.9223137073499963,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.4,0.9,3.75,0.003296040809275303,False,False,4.15,3.6500000000000004,,0.0,0.0,0.0,-3.75,0.7909466791499966,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.4,0.9,5.25,0.0060427456037327005,False,False,4.15,3.6500000000000004,,0.0,0.0,0.0,-5.25,0.8340626932499964,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.4,0.9,6.75,0.006592106338918476,False,False,4.15,3.6500000000000004,,0.0,0.0,0.0,-6.75,0.8470482002999953,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.4,0.9,8.25,0.0060427456037327005,False,False,4.15,3.6500000000000004,,0.0,0.0,0.0,-6.912,0.8474532002999959,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.4,0.9,9.75,0.002197368779639492,False,False,4.15,3.6500000000000004,,0.0,0.0,0.0,-6.912,0.8474532002999959,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.4,0.9,11.25,0.0005493360148179054,False,False,4.15,3.6500000000000004,,0.0,0.0,0.0,-6.912,0.8474532002999959,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.5,1.0,3.75,0.0025703310121794353,False,False,4.2,3.7,,0.0,0.0,0.0,-3.75,0.7160861720999963,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.5,1.0,5.25,0.004712276735250762,False,False,4.2,3.7,,0.0,0.0,0.0,-5.25,0.759202186199996,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.5,1.0,6.75,0.005140681301889654,False,False,4.2,3.7,,0.0,0.0,0.0,-6.75,0.7721876932499949,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.5,1.0,8.25,0.004712276735250762,False,False,4.2,3.7,,0.0,0.0,0.0,-6.912,0.7725926932499956,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.5,1.0,9.75,0.0017135604339632183,False,False,4.2,3.7,,0.0,0.0,0.0,-6.912,0.7725926932499956,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.5,1.0,11.25,0.00042838528910810826,False,False,4.2,3.7,,0.0,0.0,0.0,-6.912,0.7725926932499956,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.6,1.1,3.75,0.0025703310121794353,False,False,4.2,3.7,,0.0,0.0,0.0,-3.75,0.7160861720999963,0.0,
2983,10.03195587,0.0,6.925781188,69.25781187999999,4.9,,0.5,o=0.6,1.1,5.25,0.004712276735250762,False,False,4.2,3.7,,0.0,0.0,0.0,-5.25,0.759202186199996,0.0,
