seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=1.9,7.0,2.25,4.180850257683713e-05,False,True,7.5,4.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=1.9,7.0,3.75,0.00010219856185449078,False,True,7.5,4.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=1.9,7.0,5.25,0.00015329784278173616,False,True,7.5,4.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=1.9,7.0,6.75,0.00012078011855530727,False,True,7.5,4.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=1.9,7.0,8.25,4.645389175204126e-05,False,True,7.5,4.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.0,7.1,2.25,3.443023760950953e-05,False,True,7.6,4.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.0,7.1,3.75,8.416280304546774e-05,False,True,7.6,4.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.0,7.1,5.25,0.00012624420456820162,False,True,7.6,4.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.0,7.1,6.75,9.946513087191642e-05,False,True,7.6,4.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.0,7.1,8.25,3.8255819566121707e-05,False,True,7.6,4.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.1,7.199999999999999,2.25,2.850896956348451e-05,False,True,7.699999999999999,4.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.1,7.199999999999999,3.75,6.968859226629547e-05,False,True,7.699999999999999,4.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.1,7.199999999999999,5.25,0.00010453288839944323,False,True,7.699999999999999,4.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.1,7.199999999999999,6.75,8.235924540562193e-05,False,True,7.699999999999999,4.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.1,7.199999999999999,8.25,3.167663284831613e-05,False,True,7.699999999999999,4.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.2,7.3,2.25,2.3726576090309418e-05,False,True,7.8,5.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.2,7.3,3.75,5.799829710964525e-05,False,True,7.8,5.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.2,7.3,5.25,8.699744566446788e-05,False,True,7.8,5.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.2,7.3,6.75,6.854344203867166e-05,False,True,7.8,5.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.2,7.3,8.25,2.6362862322566024e-05,False,True,7.8,5.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.3,7.4,2.25,1.9840809226068417e-05,False,True,7.9,5.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.3,7.4,3.75,4.849975588594502e-05,False,True,7.9,5.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.3,7.4,5.25,7.274963382891754e-05,False,True,7.9,5.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.3,7.4,6.75,5.7317893319753206e-05,False,True,7.9,5.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.3,7.4,8.25,2.2045343584520464e-05,False,True,7.9,5.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.4,7.5,2.25,1.6665731738852735e-05,False,True,8.0,5.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.4,7.5,3.75,4.0738455361640026e-05,False,True,8.0,5.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.4,7.5,5.25,6.110768304246003e-05,False,True,8.0,5.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.4,7.5,6.75,4.8145447245574574e-05,False,True,8.0,5.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.4,7.5,8.25,1.8517479709836374e-05,False,True,8.0,5.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.5,7.6,2.25,1.4057558103970971e-05,False,True,8.1,5.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.5,7.6,3.75,3.436291980970682e-05,False,True,8.1,5.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.5,7.6,5.25,5.154437971456023e-05,False,True,8.1,5.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.5,7.6,6.75,4.0610723411471696e-05,False,True,8.1,5.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.5,7.6,8.25,1.561950900441219e-05,False,True,8.1,5.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.6,7.699999999999999,2.25,1.1904312823736206e-05,False,True,8.2,5.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.6,7.699999999999999,3.75,2.909943134691073e-05,False,True,8.2,5.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.6,7.699999999999999,5.25,4.364914702036609e-05,False,True,8.2,5.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.6,7.699999999999999,6.75,3.439023704634904e-05,False,True,8.2,5.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.6,7.699999999999999,8.25,1.3227014248595787e-05,False,True,8.2,5.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.7,7.8,2.25,1.0118211000487638e-05,False,True,8.3,5.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.7,7.8,3.75,2.4733404667858672e-05,False,True,8.3,5.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.7,7.8,5.25,3.710010700178801e-05,False,True,8.3,5.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.7,7.8,6.75,2.923038733474207e-05,False,True,8.3,5.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.7,7.8,8.25,1.1242456667208489e-05,False,True,8.3,5.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.8,7.9,2.25,8.629998105891893e-06,False,True,8.4,5.6,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.8,7.9,3.75,2.1095550925513516e-05,False,True,8.4,5.6,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.8,7.9,5.25,3.1643326388270274e-05,False,True,8.4,5.6,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.8,7.9,6.75,2.493110563924325e-05,False,True,8.4,5.6,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.8,7.9,8.25,9.588886784324327e-06,False,True,8.4,5.6,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.9,8.0,2.25,7.384712151856203e-06,False,True,8.5,5.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.9,8.0,3.75,1.8051518593426276e-05,False,True,8.5,5.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.9,8.0,5.25,2.7077277890139416e-05,False,True,8.5,5.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.9,8.0,6.75,2.1333612883140144e-05,False,True,8.5,5.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=2.9,8.0,8.25,8.205235724284671e-06,False,True,8.5,5.699999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.0,8.1,2.25,6.338487170239621e-06,False,True,8.6,5.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.0,8.1,3.75,1.549407974947463e-05,False,True,8.6,5.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.0,8.1,5.25,2.3241119624211944e-05,False,True,8.6,5.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.0,8.1,6.75,1.8311185158470016e-05,False,True,8.6,5.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.0,8.1,8.25,7.042763522488468e-06,False,True,8.6,5.799999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.1,8.2,2.25,5.45612507171358e-06,False,True,8.7,5.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.1,8.2,3.75,1.3337194619744306e-05,False,True,8.7,5.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.1,8.2,5.25,2.000579192961646e-05,False,True,8.7,5.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.1,8.2,6.75,1.5762139096061454e-05,False,True,8.7,5.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.1,8.2,8.25,6.062361190792867e-06,False,True,8.7,5.899999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.2,8.3,2.25,4.709238778905475e-06,False,True,8.8,6.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.2,8.3,3.75,1.1511472570657828e-05,False,True,8.8,6.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.2,8.3,5.25,1.7267208855986744e-05,False,True,8.8,6.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.2,8.3,6.75,1.3604467583504707e-05,False,True,8.8,6.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.2,8.3,8.25,5.232487532117195e-06,False,True,8.8,6.0,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.3,8.4,2.25,4.074823149093997e-06,False,True,8.9,6.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.3,8.4,3.75,9.960678808896438e-06,False,True,8.9,6.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.3,8.4,5.25,1.4941018213344657e-05,False,True,8.9,6.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.3,8.4,6.75,1.1771711319604882e-05,False,True,8.9,6.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.3,8.4,8.25,4.527581276771108e-06,False,True,8.9,6.1,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.4,8.5,2.25,3.5341484375351724e-06,False,True,9.0,6.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.4,8.5,3.75,8.639029513974867e-06,False,True,9.0,6.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.4,8.5,5.25,1.29585442709623e-05,False,True,9.0,6.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.4,8.5,6.75,1.0209762152879387e-05,False,True,9.0,6.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.4,8.5,8.25,3.926831597261303e-06,False,True,9.0,6.199999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.5,8.6,2.25,3.071898536654354e-06,False,True,9.1,6.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.5,8.6,3.75,7.5090853118217545e-06,False,True,9.1,6.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.5,8.6,5.25,1.1263627967732632e-05,False,True,9.1,6.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.5,8.6,6.75,8.874373550334801e-06,False,True,9.1,6.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.5,8.6,8.25,3.413220596282616e-06,False,True,9.1,6.299999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.6,8.7,2.25,2.6754961337293143e-06,False,True,9.2,6.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.6,8.7,3.75,6.540101660227212e-06,False,True,9.2,6.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.6,8.7,5.25,9.810152490340819e-06,False,True,9.2,6.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.6,8.7,6.75,7.729211052995798e-06,False,True,9.2,6.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.6,8.7,8.25,2.9727734819214604e-06,False,True,9.2,6.399999999999999,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.7,8.8,2.25,2.3345714548844007e-06,False,True,9.3,6.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.7,8.8,3.75,5.706730223050758e-06,False,True,9.3,6.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
3928,3.701838618,1.85,1.61,0.8702702702702703,5.1,1.55,2.8000000000000003,o=3.7,8.8,5.25,8.560095334576138e-06,False,True,9.3,6.5,5.1000000000000005,1.991854159,0.9959270795,0.002866907952230668,0.0,-0.06770281332501504,-1.9100000000000095,-0.15000000000000036
