seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.0,4.85,8.25,7.042763522488468e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.1,4.95,2.25,5.45612507171358e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.1,4.95,3.75,1.3337194619744306e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.1,4.95,5.25,2.000579192961646e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.1,4.95,6.75,1.5762139096061454e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.1,4.95,8.25,6.062361190792867e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.2,5.050000000000001,2.25,4.709238778905475e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.2,5.050000000000001,3.75,1.1511472570657828e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.2,5.050000000000001,5.25,1.7267208855986744e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.2,5.050000000000001,6.75,1.3604467583504707e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.2,5.050000000000001,8.25,5.232487532117195e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.3,5.15,2.25,4.074823149093997e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.3,5.15,3.75,9.960678808896438e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.3,5.15,5.25,1.4941018213344657e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.3,5.15,6.75,1.1771711319604882e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.3,5.15,8.25,4.527581276771108e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.4,5.25,2.25,3.5341484375351724e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.4,5.25,3.75,8.639029513974867e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.4,5.25,5.25,1.29585442709623e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.4,5.25,6.75,1.0209762152879387e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.4,5.25,8.25,3.926831597261303e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.5,5.35,2.25,3.071898536654354e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.5,5.35,3.75,7.5090853118217545e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.5,5.35,5.25,1.1263627967732632e-05,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.5,5.35,6.75,8.874373550334801e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.5,5.35,8.25,3.413220596282616e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.6,5.45,2.25,2.6754961337293143e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.6,5.45,3.75,6.540101660227212e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.6,5.45,5.25,9.810152490340819e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.6,5.45,6.75,7.729211052995798e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.6,5.45,8.25,2.9727734819214604e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.7,5.550000000000001,2.25,2.3345714548844007e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.7,5.550000000000001,3.75,5.706730223050758e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.7,5.550000000000001,5.25,8.560095334576138e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.7,5.550000000000001,6.75,6.744317536332714e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.7,5.550000000000001,8.25,2.59396828320489e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.8,5.65,2.25,2.04054193577426e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.8,5.65,3.75,4.9879913985593025e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.8,5.65,5.25,7.481987097838954e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.8,5.65,6.75,5.894898925570085e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.8,5.65,8.25,2.267268817526956e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.9,5.75,2.25,1.7862780538183758e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.9,5.75,3.75,4.366457464889363e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.9,5.75,5.25,6.549686197334045e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.9,5.75,6.75,5.160358822141974e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=3.9,5.75,8.25,1.984753393131529e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.0,5.85,2.25,1.5658364339584773e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.0,5.85,3.75,3.827600171898501e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.0,5.85,5.25,5.7414002578477506e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.0,5.85,6.75,4.523527475880046e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.0,5.85,8.25,1.7398182599538638e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.1,5.950000000000001,2.25,1.3742457421485611e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.1,5.950000000000001,3.75,3.359267369696483e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.1,5.950000000000001,5.25,5.038901054544724e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.1,5.950000000000001,6.75,3.9700432550958435e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.1,5.950000000000001,8.25,1.5269397134984013e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.2,6.050000000000001,2.25,1.2073341977445775e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.2,6.050000000000001,3.75,2.951261372264523e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.2,6.050000000000001,5.25,4.426892058396785e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.2,6.050000000000001,6.75,3.4878543490398906e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.2,6.050000000000001,8.25,1.3414824419384195e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.3,6.15,2.25,1.0615900493633265e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.3,6.15,3.75,2.594997898443687e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.3,6.15,5.25,3.89249684766553e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.3,6.15,6.75,3.0668156981607207e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.3,6.15,8.25,1.179544499292585e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.4,6.25,2.25,9.340482736453757e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.4,6.25,3.75,2.283229113355363e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.4,6.25,5.25,3.4248436700330445e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.4,6.25,6.75,2.6983616794199745e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.4,6.25,8.25,1.0378314151615287e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.5,6.35,2.25,8.221982228423882e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.5,6.35,3.75,2.0098178780591712e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.5,6.35,5.25,3.014726817088757e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.5,6.35,6.75,2.3752393104335663e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.5,6.35,8.25,9.13553580935987e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.6,6.450000000000001,2.25,7.239080758838666e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.6,6.450000000000001,3.75,1.7695530743827852e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.6,6.450000000000001,5.25,2.654329611574178e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.6,6.450000000000001,6.75,2.091289996997837e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.6,6.450000000000001,8.25,8.043423065376296e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.7,6.550000000000001,2.25,6.373628205418267e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.7,6.550000000000001,3.75,1.5579980057689096e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.7,6.550000000000001,5.25,2.3369970086533648e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.7,6.550000000000001,6.75,1.841270370454166e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.7,6.550000000000001,8.25,7.081809117131408e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.8,6.65,2.25,5.61013172603676e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.8,6.65,3.75,1.371365533031208e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.8,6.65,5.25,2.057048299546812e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.8,6.65,6.75,1.6207047208550638e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.8,6.65,8.25,6.2334796955964e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.9,6.75,2.25,4.935333673445708e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.9,6.75,3.75,1.2064148979533954e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.9,6.75,5.25,1.8096223469300934e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.9,6.75,6.75,1.4257630612176493e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=4.9,6.75,8.25,5.483704081606343e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.0,6.85,2.25,4.337861735449612e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.0,6.85,3.75,1.060366201998794e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.0,6.85,5.25,1.5905493029981912e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.0,6.85,6.75,1.2531600569076658e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.0,6.85,8.25,4.819846372721792e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.1,6.950000000000001,2.25,3.8079380689832804e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.1,6.950000000000001,3.75,9.308293057514686e-07,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.1,6.950000000000001,5.25,1.396243958627203e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
4014,3.179482823,7.69,29.97,3.897269180754226,5.2,0.0,1.85,o=5.1,6.950000000000001,6.75,1.100070997706281e-06,False,True,,,5.2,8.550043376000001,4.275021688000001,0.008453960842468413,0.0,-0.1605246908000595,-2.300000000000013,-0.20000000000000018
