seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 5,15.938149746987703,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 5,15.938149746987703,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 6,14.189176242314977,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 6,14.189176242314977,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 6,14.189176242314977,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 6,14.189176242314977,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 6,14.189176242314977,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 7,15.401939460406846,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 7,15.401939460406846,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 7,15.401939460406846,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 7,15.401939460406846,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 7,15.401939460406846,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 8,5.873202843055491,2.25,0.0018,False,True,2.176526051238211,0.9765260512382108,5.8500000000000005,13.12640000000005,6.563200000000025,0.017878797698489095,-2.250000000000014,-0.16032000000032554,-1.890000000000036,-0.25
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 8,5.873202843055491,3.75,0.0044,False,False,2.176526051238211,0.9765260512382108,,0.0,0.0,0.0,-3.75,1.53288249999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 8,5.873202843055491,5.25,0.006600000000000001,False,False,2.176526051238211,0.9765260512382108,,0.0,0.0,0.0,-5.250000000000057,18.286724999999905,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 8,5.873202843055491,6.75,0.005200000000000001,False,False,2.176526051238211,0.9765260512382108,,0.0,0.0,0.0,-6.750000000000007,27.30912499999974,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 8,5.873202843055491,8.25,0.002,False,False,2.176526051238211,0.9765260512382108,,0.0,0.0,0.0,-8.250000000000028,32.77088000000009,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 9,12.401907727567796,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 9,12.401907727567796,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 9,12.401907727567796,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 9,12.401907727567796,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 9,12.401907727567796,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 10,15.608119778256452,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 10,15.608119778256452,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 10,15.608119778256452,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 10,15.608119778256452,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 10,15.608119778256452,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 11,10.809452323414483,2.25,0.0018,False,True,2.4855670246417434,1.2855670246417432,5.7,14.138900000000056,7.069450000000028,0.021076861022241364,-2.250000000000014,-0.4445775000003209,-1.890000000000036,-0.39999999999999947
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 11,10.809452323414483,3.75,0.0044,False,True,2.4855670246417434,1.2855670246417432,6.6000000000000005,6.0508999999999915,3.0254499999999958,0.00560283859128228,-3.75,-0.004627500000253804,-1.890000000000036,0.0
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 11,10.809452323414483,5.25,0.006600000000000001,False,False,2.4855670246417434,1.2855670246417432,,0.0,0.0,0.0,-5.250000000000057,11.867774999999853,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 11,10.809452323414483,6.75,0.005200000000000001,False,False,2.4855670246417434,1.2855670246417432,,0.0,0.0,0.0,-6.750000000000007,20.890174999999687,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 11,10.809452323414483,8.25,0.002,False,False,2.4855670246417434,1.2855670246417432,,0.0,0.0,0.0,-8.250000000000028,26.380232500000062,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 12,15.283689622722585,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 12,15.283689622722585,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 12,15.283689622722585,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 12,15.283689622722585,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 12,15.283689622722585,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 13,15.010483947249313,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 13,15.010483947249313,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 13,15.010483947249313,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 13,15.010483947249313,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 13,15.010483947249313,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 14,13.237097869751425,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 14,13.237097869751425,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 14,13.237097869751425,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 14,13.237097869751425,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 14,13.237097869751425,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 15,12.401812345901087,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 15,12.401812345901087,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 15,12.401812345901087,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 15,12.401812345901087,6.75,0.005200000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-6.750000000000007,37.99179999999981,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 15,12.401812345901087,8.25,0.002,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-8.250000000000028,42.976410000000044,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 16,14.52546772154343,2.25,0.0018,False,True,1.7000000000000002,0.5,6.25,11.101400000000037,5.550700000000019,0.01284664201322972,-2.250000000000014,-0.3645800000004442,-1.890000000000036,-0.34999999999999964
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 16,14.52546772154343,3.75,0.0044,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-3.75,12.231132499999688,-1.890000000000036,
871,6.325839138,35.48,86.1,2.426719278466742,5.2,0.0,1.2000000000000002,process draw 16,14.52546772154343,5.25,0.006600000000000001,False,False,1.7000000000000002,0.5,,0.0,0.0,0.0,-5.250000000000057,28.984974999999963,-1.890000000000036,
